-74.91,-109.55,-117.62
-60.30,-121.20,-101.54
-40.86,-139.34,-94.35
-19.94,-19.91,-89.25
-0.89,-0.32,-84.39
16.74,18.76,-78.35
32.36,37.27,-71.10
52.08,58.37,-70.29
77.03,103.35,-91.52
94.48,95.38,-164.17
111.75,104.09,149.68
127.66,113.34,146.57
137.51,118.43,146.53
138.09,118.10,150.91
135.78,115.84,162.16
121.92,107.48,-176.12
88.69,102.40,-118.20
63.46,68.70,-77.72
39.71,55.20,-60.94
19.99,40.22,-49.97
7.43,20.59,-45.60
-5.16,3.84,-46.74
-9.36,2.44,-46.09
-9.18,2.30,-46.66
-10.00,4.57,-40.58
