-77.57,-108.61,-127.82
-65.27,-117.89,-115.51
-47.57,-133.59,-107.35
-28.28,-152.09,-98.35
-8.39,-171.61,-90.00
9.61,10.11,-83.33
25.16,27.77,-74.46
42.10,48.57,-69.30
66.74,69.37,-82.37
87.86,98.00,-119.07
104.81,99.94,165.29
121.91,109.21,154.82
136.38,116.65,150.35
140.40,118.05,150.52
140.02,118.39,157.33
135.66,115.42,171.70
119.49,108.91,-164.57
89.73,105.08,-120.21
63.06,67.48,-81.77
38.98,53.69,-64.33
18.06,37.02,-53.15
3.21,18.99,-47.57
-10.79,7.80,-42.28
-12.82,8.59,-39.42
-10.96,8.83,-39.61
