-83.35,-103.88,-119.56
-77.35,-107.45,-108.56
-64.20,-117.24,-94.64
-42.58,-47.25,-77.42
-21.75,-29.09,-70.25
-1.04,-7.61,-67.38
18.54,14.90,-65.97
34.93,33.93,-64.97
53.68,55.07,-62.03
76.52,77.92,-74.66
97.90,103.47,-173.23
110.71,113.60,165.04
123.08,125.13,157.70
132.13,133.59,158.49
136.66,135.94,160.76
137.38,136.39,162.51
134.84,133.31,168.37
125.93,125.88,174.85
107.54,114.41,-167.31
84.32,107.98,-122.84
54.59,61.12,-66.98
32.60,40.87,-51.47
14.12,20.84,-41.30
3.47,14.99,-30.54
4.00,15.56,-28.03
5.51,15.32,-28.20
