-81.70,-103.68,-114.76
-73.02,-109.85,-101.81
-57.81,-122.82,-92.28
-38.91,-39.63,-87.09
-17.96,-19.34,-82.88
4.38,2.70,-77.85
25.24,24.37,-74.12
42.84,43.32,-69.08
61.53,63.46,-65.67
82.18,82.44,-86.47
99.75,101.31,167.72
111.41,110.32,146.65
123.18,121.30,144.73
134.77,131.90,150.98
137.52,133.97,156.98
137.25,132.90,165.06
130.24,126.47,172.09
113.31,114.97,-174.09
90.02,107.49,-135.32
61.68,64.90,-80.00
40.82,47.55,-63.19
21.35,26.59,-54.78
4.90,10.83,-47.10
-2.53,7.22,-40.16
-2.29,6.76,-38.97
-2.71,6.67,-37.26
