-57.11,-75.30,-63.25
-58.95,-76.22,-62.68
-59.23,-77.04,-61.11
-53.01,-76.55,-57.47
-37.52,-72.50,-54.41
-25.79,-63.78,-54.10
-22.95,-52.15,-59.18
-19.22,-38.19,-66.98
-10.51,-21.82,-74.27
2.55,-4.67,-78.47
16.56,11.01,-79.43
30.88,25.30,-75.66
44.95,40.21,-70.21
56.66,55.08,-69.98
66.86,67.01,-87.85
80.22,104.88,-124.08
88.15,104.77,-153.33
50.16,-158.58,117.95
104.12,119.42,-164.68
117.00,128.35,-160.20
127.64,133.89,-160.06
128.89,136.28,-161.11
128.23,138.80,-161.85
122.60,139.05,-162.52
117.27,137.99,-162.00
110.89,135.49,-158.77
101.89,131.22,-151.89
91.11,126.84,-144.39
76.75,124.26,-129.32
65.14,123.78,-112.45
51.60,128.60,-90.95
42.70,43.26,-77.96
33.85,32.89,-69.57
24.24,20.18,-61.52
12.36,6.24,-50.71
10.25,6.70,-44.41
10.27,4.03,-43.00
11.49,3.35,-43.42
12.27,3.02,-41.92
12.50,2.11,-39.95
