-79.69,-106.32,-109.17
-73.02,-109.43,-97.37
-59.30,-61.29,-84.43
-38.67,-45.28,-71.95
-16.20,-25.57,-58.84
2.29,-2.89,-57.90
20.13,19.98,-64.13
37.82,40.19,-64.38
56.49,60.06,-67.16
78.88,101.49,-92.49
97.69,102.59,-169.12
113.47,112.62,159.68
131.20,127.48,151.88
146.11,139.44,154.70
146.67,136.49,159.86
146.01,135.01,169.32
139.03,128.56,177.98
114.12,114.22,-161.26
82.34,110.25,-113.72
47.88,57.22,-67.76
25.33,33.78,-52.88
10.38,14.60,-50.50
3.38,8.84,-45.43
2.62,7.82,-41.60
1.18,6.65,-38.21
