-82.86,-98.50,-97.50
-68.93,-71.93,-77.51
-51.75,-57.35,-69.22
-34.91,-39.01,-70.36
-17.20,-19.56,-70.18
1.23,0.08,-68.50
18.94,19.42,-68.48
34.90,36.42,-68.27
51.35,53.84,-68.37
70.60,72.12,-78.23
87.47,99.62,-133.96
100.15,105.63,179.02
112.08,114.35,159.96
126.21,128.01,160.72
135.42,136.18,163.61
135.83,136.75,166.40
133.21,133.77,173.61
124.98,126.97,179.75
109.61,117.02,-167.26
90.76,109.43,-137.51
68.07,68.70,-87.94
46.88,54.22,-60.40
29.45,37.54,-49.32
12.35,16.40,-41.14
0.55,9.60,-31.11
1.79,10.71,-28.64
