-84.26,-99.89,-91.33
-51.03,-76.82,-80.30
-15.99,-69.28,-67.47
2.70,-56.62,-57.61
7.26,-38.16,-56.01
14.68,-15.72,-57.61
26.16,6.40,-59.81
41.02,28.39,-59.17
55.46,49.94,-62.15
69.37,68.66,-75.80
81.63,98.78,-106.71
92.07,101.59,176.85
101.32,112.34,164.00
106.86,120.38,162.51
108.10,122.60,162.50
110.97,125.87,163.38
114.04,130.33,166.31
110.65,127.91,169.95
101.48,119.82,175.19
90.64,109.97,-169.38
78.18,104.12,-114.67
64.75,63.75,-65.74
49.47,38.75,-51.27
33.06,14.22,-48.74
38.85,25.07,-50.04
39.50,21.00,-42.08
40.23,21.19,-38.58
