-82.85,-101.67,-92.79
-63.22,-72.86,-84.83
-28.82,-59.67,-76.14
-2.31,-40.10,-69.12
14.56,-17.06,-65.43
33.06,5.89,-59.49
47.55,27.42,-56.31
60.69,48.46,-53.76
73.36,66.45,-49.73
83.90,81.68,-47.70
93.16,94.84,143.36
100.32,105.95,150.47
107.72,117.48,159.43
116.99,127.51,161.91
121.41,132.63,165.68
121.06,133.81,168.69
115.22,128.25,169.71
101.18,114.96,172.28
86.52,101.09,-153.05
70.88,70.29,-69.82
55.93,47.90,-52.29
40.15,18.68,-46.10
34.99,21.31,-45.49
37.96,20.02,-39.02
38.80,18.87,-39.24
39.12,18.50,-35.11
