-75.28,-107.61,-100.76
-67.01,-113.51,-91.77
-54.69,-56.90,-83.35
-39.55,-43.11,-79.64
-21.22,-25.43,-76.20
-1.11,-5.11,-74.25
18.51,15.73,-71.42
35.76,35.17,-65.39
53.20,55.18,-60.91
75.01,76.98,-69.40
96.48,100.44,-171.72
110.70,111.85,164.37
124.92,124.10,157.38
136.75,135.28,161.13
138.98,135.06,166.74
139.21,135.35,173.86
131.78,128.02,-179.43
113.42,116.63,-169.42
88.79,107.58,-131.58
65.19,67.44,-83.17
44.71,51.91,-60.88
29.96,36.32,-54.23
16.12,23.13,-46.63
5.66,17.14,-37.46
2.28,15.51,-34.46
2.41,14.73,-34.33
