-83.54,-101.82,-128.71
-75.35,-107.27,-108.83
-60.51,-119.99,-94.05
-40.74,-40.76,-89.40
-19.53,-19.37,-85.53
-0.77,0.24,-79.41
14.77,18.66,-70.25
29.43,38.44,-62.56
47.71,58.85,-61.30
73.24,75.67,-82.33
92.55,96.96,-136.81
111.22,102.87,156.59
142.11,118.29,150.84
147.18,119.32,158.84
147.11,116.69,174.62
137.10,110.14,-158.61
102.72,104.81,-120.07
53.54,69.15,-72.17
25.88,55.04,-52.00
9.20,38.92,-43.20
-1.58,21.92,-39.82
-14.98,2.55,-37.78
-18.04,1.24,-38.14
-14.79,1.25,-38.80
-16.75,2.44,-32.03
-18.75,2.75,-28.47
