-79.58,-104.52,-119.82
-68.27,-113.67,-104.33
-51.94,-128.47,-93.70
-32.53,-32.63,-88.21
-12.79,-12.71,-83.68
4.11,5.19,-77.86
18.76,21.85,-71.98
35.87,40.59,-66.62
52.37,59.16,-61.88
73.22,76.84,-71.16
91.03,91.78,-153.61
109.45,102.94,125.07
130.89,114.98,132.81
148.88,122.45,143.30
154.12,123.78,152.70
151.89,121.84,167.08
147.28,116.94,-178.66
123.46,107.50,-161.64
87.10,104.01,-110.66
55.10,66.39,-71.88
32.02,51.61,-57.10
18.24,35.96,-52.66
1.11,13.96,-49.10
-14.23,0.44,-45.55
-13.85,1.18,-46.26
-13.55,0.73,-45.22
