-83.86,-99.61,-108.20
-75.94,-104.70,-92.80
-61.81,-65.77,-77.15
-44.87,-52.69,-68.43
-26.73,-35.25,-63.39
-9.13,-15.62,-61.12
7.02,4.37,-61.21
21.67,22.91,-59.92
36.68,41.04,-57.42
54.63,59.89,-60.78
72.83,75.32,-74.00
88.79,99.44,-135.73
102.36,105.49,177.13
114.78,114.91,164.79
129.19,127.43,165.15
138.39,134.89,165.15
139.86,137.01,165.11
140.40,137.08,170.23
136.21,132.68,176.39
123.91,123.24,-174.90
105.45,113.68,-157.15
82.34,108.79,-116.51
57.61,63.72,-74.56
35.43,48.90,-54.63
16.40,25.41,-43.85
2.13,15.53,-36.15
0.84,15.08,-30.98
0.01,15.70,-26.92
-0.59,16.20,-24.65
