-78.70,-105.85,-121.71
-70.39,-111.89,-105.87
-55.90,-124.77,-94.21
-36.15,-144.19,-93.02
-14.05,-14.44,-85.69
7.28,6.93,-80.10
25.00,25.93,-73.93
39.99,43.74,-64.48
57.19,63.17,-56.02
76.95,79.91,-69.76
95.69,95.26,179.98
115.74,106.52,152.24
145.90,124.59,159.64
162.78,136.49,165.18
166.29,138.78,168.93
162.40,135.15,174.92
152.04,126.72,-176.85
128.13,115.88,-159.48
89.11,110.72,-118.19
51.42,60.48,-77.31
23.97,43.72,-58.70
5.22,21.39,-50.36
-10.31,10.42,-42.87
-12.56,9.44,-39.71
-12.14,9.47,-38.31
-13.91,10.02,-34.36
