-72.97,-110.75,-101.67
-62.44,-118.35,-92.23
-46.76,-48.20,-86.14
-29.28,-31.08,-84.52
-8.99,-11.45,-81.80
12.28,9.66,-78.42
31.00,29.51,-75.87
48.99,48.74,-71.32
68.01,69.04,-77.07
88.22,98.30,-142.11
101.74,106.60,170.03
110.47,113.42,149.93
122.23,124.28,149.71
130.73,130.87,155.31
133.02,132.89,161.80
130.31,130.32,168.94
122.70,124.31,175.81
109.19,116.02,-171.74
90.41,108.73,-138.44
69.04,111.51,-91.72
46.38,53.56,-62.49
28.54,32.56,-55.00
11.32,9.49,-54.31
7.07,10.02,-44.64
7.91,8.99,-44.13
7.92,9.25,-41.92
