-141.45,-100.34,-101.70
13.47,-75.49,-86.50
15.77,-65.30,-73.83
12.36,-49.43,-67.19
15.01,-28.17,-64.61
22.86,-4.08,-66.12
37.71,19.13,-65.24
53.33,42.19,-63.59
68.13,64.08,-66.89
81.27,80.18,-68.97
92.03,94.36,151.41
102.76,109.11,145.92
112.12,122.46,150.32
116.46,128.34,148.80
118.56,133.24,155.51
116.50,133.10,166.99
107.34,124.64,171.33
93.58,111.93,-177.31
81.06,103.58,-131.81
68.69,68.12,-73.91
56.46,47.05,-56.69
45.33,22.99,-52.87
34.15,14.32,-55.21
38.14,18.14,-48.33
39.06,15.90,-42.86
39.16,15.86,-42.08
