112.32,-100.83,-97.63
88.38,-77.29,-81.92
59.75,-70.31,-60.56
37.61,-56.08,-56.99
23.86,-34.96,-59.63
26.00,-10.54,-62.54
37.71,13.54,-62.99
52.51,36.57,-59.97
65.10,59.46,-64.44
77.17,76.55,-78.47
86.86,96.97,-156.39
95.23,107.92,167.10
101.36,118.79,165.23
101.69,123.27,170.29
102.14,126.98,174.39
99.44,124.99,177.65
92.09,117.34,-177.15
82.73,108.40,-156.62
73.71,106.61,-110.18
64.94,61.64,-72.62
57.17,44.03,-59.16
48.87,22.41,-52.83
39.95,12.97,-48.16
44.70,18.68,-41.73
45.23,15.74,-42.23
45.85,15.87,-39.42
