-80.29,-104.41,-107.00
-67.58,-115.21,-97.23
-46.26,-47.08,-88.36
-22.87,-26.49,-82.54
0.98,-4.36,-77.41
21.17,16.18,-73.98
37.40,33.75,-68.87
52.18,50.83,-63.88
67.71,67.89,-61.38
82.01,82.49,-78.52
94.11,96.94,168.88
105.81,107.04,143.94
117.49,118.95,146.37
129.24,130.49,154.94
134.92,135.82,162.24
131.46,133.79,168.24
122.48,126.72,174.28
105.95,115.57,-172.63
88.22,107.90,-139.77
66.91,69.14,-80.29
47.13,53.37,-51.84
29.49,27.67,-43.40
14.74,12.29,-37.36
13.75,12.82,-29.64
14.73,10.97,-32.19
14.29,11.33,-28.27
