-75.59,-104.87,-90.20
-37.07,-68.84,-77.13
-10.40,-53.03,-68.05
5.60,-29.35,-62.61
19.07,-3.64,-62.65
36.14,21.29,-60.87
53.31,45.54,-60.42
69.10,67.97,-71.16
84.28,96.30,-110.61
97.53,103.22,155.65
109.69,118.05,153.20
115.29,126.25,157.67
116.48,129.21,160.94
120.84,134.85,163.23
120.53,134.47,167.63
112.05,126.38,170.71
97.46,112.02,-179.62
82.40,100.98,-125.92
65.77,64.71,-60.74
51.12,42.40,-45.52
36.74,17.33,-40.68
34.54,19.28,-40.35
37.72,18.60,-35.74
37.91,17.24,-36.86
37.52,16.91,-35.03
