-77.19,-102.90,-90.36
-63.57,-69.19,-71.80
-47.86,-53.98,-68.74
-30.54,-33.81,-72.55
-10.16,-11.60,-73.87
11.08,11.45,-70.98
30.50,33.00,-70.54
47.84,51.01,-71.40
68.67,69.48,-85.75
90.32,103.30,-146.08
104.92,110.86,177.17
117.39,119.37,158.93
131.82,131.76,157.02
138.25,135.26,160.62
139.38,136.73,167.80
134.56,132.23,178.83
122.42,123.55,-171.99
102.59,113.41,-150.26
79.22,109.74,-107.70
51.99,62.33,-66.77
31.14,43.35,-50.56
14.42,21.24,-45.06
2.05,9.21,-39.29
1.05,9.26,-34.39
2.67,11.11,-30.81
