-78.45,-105.63,-105.11
-70.79,-111.35,-98.61
-57.68,-123.64,-95.45
-39.27,-141.98,-95.37
-17.63,-162.54,-90.85
5.63,4.54,-81.98
28.40,27.98,-77.39
46.99,47.79,-73.74
67.09,68.76,-74.22
91.21,99.22,-153.66
110.06,111.72,167.16
123.16,122.05,153.77
136.62,134.28,154.84
144.05,140.03,159.93
145.87,141.53,164.39
143.05,138.34,170.37
133.43,130.37,173.59
115.13,118.06,-174.55
94.84,109.53,-144.23
70.22,110.21,-91.15
44.32,55.10,-59.26
23.60,32.54,-47.36
9.48,15.82,-42.11
-0.29,12.31,-31.14
-2.56,11.60,-27.72
-3.53,9.48,-29.85
