-49.82,-67.78,-65.22
-50.99,-67.77,-65.37
-50.90,-65.12,-66.65
-47.99,-60.21,-67.85
-41.15,-52.77,-68.10
-31.35,-40.93,-69.71
-20.56,-26.59,-73.05
-8.40,-11.82,-76.20
4.69,2.57,-76.21
16.46,15.54,-74.71
28.29,28.91,-71.33
39.84,42.02,-69.12
48.59,51.85,-72.78
56.31,59.00,-79.42
65.39,66.44,-85.98
73.61,108.90,-98.95
82.17,108.16,-118.14
96.12,111.19,-138.16
125.33,121.14,-151.07
142.72,127.84,-153.25
151.33,131.46,-153.86
155.15,135.66,-154.48
155.79,137.83,-154.01
154.09,138.78,-153.87
149.67,137.68,-151.33
144.82,135.08,-146.67
134.88,130.88,-139.64
113.68,126.21,-128.69
74.13,123.36,-105.00
44.50,52.27,-80.73
25.41,39.71,-65.03
14.79,26.43,-58.39
2.98,10.66,-53.23
-5.34,2.19,-49.30
-9.04,-2.19,-46.69
-10.04,-5.31,-47.17
-10.39,-6.34,-49.65
-10.92,-7.05,-49.08
-10.20,-6.56,-48.27
-8.26,-4.74,-48.13
-5.87,-2.51,-48.08
0.64,3.10,-45.77
