-80.95,-103.60,-115.20
-72.04,-111.02,-104.15
-53.07,-128.48,-96.15
-32.14,-32.35,-89.25
-11.27,-13.31,-82.59
10.67,7.85,-77.12
30.66,28.84,-73.44
48.68,48.37,-70.63
67.55,68.08,-72.78
85.39,96.49,-117.40
98.84,103.55,166.81
111.70,113.54,145.88
124.59,126.39,148.38
137.32,138.09,157.67
140.04,140.00,165.26
138.63,138.89,173.50
129.51,132.35,179.20
112.47,121.56,-170.22
90.92,111.94,-142.28
66.08,114.21,-91.08
45.68,49.79,-65.23
29.20,34.04,-56.48
15.55,17.88,-53.94
12.66,16.57,-53.14
11.60,14.85,-50.73
9.42,14.47,-45.91
