-78.22,-106.54,-111.19
-66.50,-115.84,-99.47
-48.90,-131.43,-91.22
-28.70,-29.64,-86.28
-6.67,-8.34,-81.94
16.15,15.00,-79.05
35.26,35.04,-78.19
51.74,52.69,-73.42
71.49,72.23,-82.80
90.29,99.36,-153.82
102.64,106.07,164.25
114.77,114.96,148.56
128.39,126.19,149.47
135.32,131.99,150.76
136.11,133.64,153.80
134.94,132.37,161.19
127.08,126.08,166.69
111.34,114.97,177.53
92.76,106.31,-149.57
72.11,108.79,-93.88
51.12,55.95,-65.82
32.73,38.40,-55.92
14.25,13.87,-48.90
3.59,8.55,-39.13
1.52,11.53,-28.09
2.78,10.45,-29.04
