-79.69,-104.94,-120.88
-70.14,-111.93,-103.95
-55.12,-55.40,-87.84
-36.92,-37.57,-80.97
-17.54,-17.38,-79.09
0.45,1.66,-74.29
16.62,19.98,-67.45
33.79,39.51,-60.49
50.31,58.83,-54.11
72.70,77.72,-63.66
89.87,91.27,-124.74
107.56,101.36,125.35
131.83,114.51,135.54
150.43,122.64,145.30
155.17,123.29,154.50
152.98,122.61,167.41
152.97,119.59,179.66
135.76,110.55,-168.60
97.43,103.47,-125.62
61.85,69.56,-77.23
35.17,55.06,-59.46
16.66,35.92,-50.61
1.04,12.04,-49.19
-13.55,-0.06,-46.18
-15.01,10.22,-35.70
-13.83,6.47,-37.41
