78.22,-78.55,-59.67
75.69,-78.27,-55.18
69.99,-76.54,-46.25
61.80,-71.72,-41.28
45.29,-62.87,-46.32
24.92,-51.27,-53.29
18.71,-37.73,-56.66
21.37,-23.39,-57.91
24.80,-9.79,-60.41
29.18,3.80,-63.50
38.34,18.84,-64.42
49.92,34.16,-63.01
59.83,47.91,-61.79
66.54,59.65,-64.18
73.03,69.05,-65.17
79.50,77.38,-65.44
84.17,84.04,-83.93
87.38,94.01,-146.58
88.67,98.83,-172.93
91.07,109.79,-175.44
94.68,117.46,-176.34
96.90,119.70,-178.31
97.66,120.96,179.62
97.81,122.57,178.71
97.13,124.26,-178.90
95.23,125.24,-174.39
92.03,125.46,-168.14
87.33,123.79,-160.24
79.59,118.95,-146.43
72.69,115.47,-129.61
64.40,116.19,-102.77
58.41,58.11,-85.68
51.93,48.76,-72.98
42.85,32.49,-60.50
35.39,14.53,-49.26
27.79,6.37,-40.67
27.87,8.68,-34.46
29.56,5.21,-33.48
31.26,6.30,-34.08
31.52,5.60,-31.60
31.60,4.66,-28.67
