-79.71,-105.75,-126.29
-69.05,-113.94,-110.60
-53.12,-127.43,-95.05
-34.18,-34.40,-86.37
-14.02,-13.87,-80.68
4.29,6.10,-73.63
19.08,25.02,-64.22
36.93,47.99,-60.15
61.19,69.36,-66.69
77.70,81.71,-64.63
93.67,92.03,145.66
117.96,104.75,135.00
142.16,115.93,139.15
154.74,118.15,145.78
154.75,115.92,156.27
145.23,109.69,-178.97
123.58,104.19,-132.01
53.53,71.29,-74.08
22.53,51.99,-52.12
7.03,29.13,-45.31
-9.71,9.92,-41.47
-23.07,2.39,-35.11
-23.71,2.60,-33.00
-22.61,3.30,-31.27
-24.84,4.12,-25.80
