92.90,-78.24,-82.26
72.03,-74.14,-63.95
51.46,-63.53,-54.74
33.01,-47.10,-55.77
25.22,-25.28,-60.05
30.74,-1.57,-62.44
43.76,20.16,-60.91
56.62,41.44,-59.71
68.34,61.91,-63.17
79.43,77.04,-65.55
88.45,93.24,-159.38
96.90,105.79,153.25
102.97,119.01,157.98
106.99,128.15,161.22
108.40,132.80,164.56
105.06,132.30,173.52
97.04,124.22,178.95
86.28,111.37,-168.63
76.10,105.00,-120.11
66.65,63.46,-72.49
58.15,45.87,-60.81
51.31,27.40,-55.12
43.35,12.20,-51.97
42.61,13.28,-45.45
44.43,10.99,-38.53
45.22,11.03,-36.63
46.03,11.86,-33.74
