-76.97,-105.84,-102.60
-62.61,-117.87,-91.98
-44.12,-44.73,-86.88
-24.49,-25.48,-83.46
-3.61,-4.53,-80.07
17.59,17.37,-77.95
35.41,36.20,-74.46
53.06,55.06,-71.70
73.68,74.64,-81.40
91.16,98.18,-156.03
105.60,106.41,156.08
123.22,120.91,149.86
136.78,133.21,154.50
142.33,137.33,160.11
144.74,139.22,163.61
143.41,137.27,168.32
134.97,130.60,172.81
119.22,119.92,-175.33
97.54,111.89,-149.59
72.45,111.75,-101.30
47.08,54.42,-67.78
25.86,33.54,-54.02
6.89,10.64,-46.68
0.52,9.44,-36.55
1.37,11.01,-29.86
2.62,11.07,-30.55
