98.80,-78.40,-73.92
98.35,-72.12,-56.43
97.64,-56.63,-41.85
98.25,-36.52,-43.19
95.66,-11.29,-48.99
91.03,12.73,-52.09
88.88,32.98,-49.71
84.43,53.77,-50.55
83.28,71.05,-56.64
83.56,96.39,-90.50
83.72,101.59,177.15
83.96,114.04,167.04
83.50,122.80,163.50
84.27,124.65,160.90
82.48,126.50,165.23
79.55,122.65,170.27
75.28,112.78,176.41
71.35,104.65,-152.33
72.31,105.64,-97.92
77.16,61.39,-65.80
83.24,43.22,-54.96
94.08,18.60,-47.93
87.18,5.70,-48.33
89.82,9.07,-36.43
90.83,8.87,-41.49
90.61,8.47,-37.37
