-83.05,-103.07,-119.11
-75.30,-109.93,-109.89
-60.47,-123.34,-101.05
-41.68,-141.53,-97.49
-19.60,-21.54,-86.32
1.52,-3.24,-80.63
21.33,14.66,-73.19
37.31,31.98,-67.52
52.92,50.27,-60.93
70.19,70.15,-55.92
85.71,95.37,-108.73
100.04,102.04,159.67
113.60,114.19,148.10
125.53,126.04,148.35
137.34,136.26,156.03
139.05,137.30,163.97
135.30,133.09,170.46
124.57,124.37,176.06
104.86,112.27,-167.92
83.69,106.24,-122.84
62.49,65.69,-77.35
44.68,49.21,-60.00
28.08,30.55,-52.96
12.33,14.38,-44.07
4.71,12.89,-31.78
4.21,12.04,-30.35
3.55,12.65,-27.26
