-81.63,-102.40,-120.01
-71.99,-110.35,-104.79
-56.46,-124.14,-93.84
-38.31,-38.61,-86.85
-20.81,-21.15,-82.72
-2.82,-2.85,-79.99
15.01,15.85,-75.05
32.11,34.78,-70.46
49.04,53.79,-68.08
66.25,70.26,-71.18
83.03,83.14,-89.03
100.22,97.88,160.50
119.85,110.42,149.57
134.74,119.20,152.67
139.57,121.29,158.60
138.39,120.58,165.81
134.28,117.84,177.22
119.04,110.57,-168.31
93.53,104.62,-131.08
69.35,70.32,-87.98
46.49,58.68,-66.80
25.43,43.28,-54.04
10.07,25.86,-48.86
-5.89,6.65,-44.92
-10.92,6.13,-43.20
-9.27,6.06,-42.93
