-67.79,-113.89,-97.09
-60.08,-120.48,-92.11
-46.18,-48.17,-82.91
-29.80,-32.92,-76.69
-13.23,-15.04,-75.75
3.79,3.26,-76.05
18.09,19.22,-70.74
28.53,32.92,-64.22
43.42,50.69,-57.82
58.11,66.52,-50.30
76.60,81.83,-44.32
103.69,96.42,145.30
144.60,110.40,161.67
168.01,119.49,166.24
177.94,122.75,176.50
178.11,121.26,-171.12
163.88,115.31,-153.32
119.83,111.37,-121.26
56.79,63.68,-84.20
27.21,50.08,-63.24
10.07,33.55,-53.11
-1.66,15.38,-47.57
-13.00,6.52,-41.63
-20.03,5.43,-34.12
-21.70,4.74,-32.64
