-82.86,-97.52,-92.13
-74.18,-77.02,-75.99
-58.40,-64.91,-65.89
-40.98,-48.37,-64.34
-21.60,-26.65,-65.32
-1.86,-3.96,-63.04
15.19,16.92,-63.61
30.80,35.52,-61.15
49.05,54.98,-62.42
69.08,72.67,-70.81
89.90,101.14,-136.22
104.82,107.05,-179.93
118.84,116.76,163.75
134.60,130.37,163.96
141.73,136.00,165.24
143.34,137.51,165.93
144.09,136.75,170.19
139.12,131.21,173.64
128.38,120.89,-177.23
110.06,110.23,-157.36
80.15,104.64,-101.64
48.54,63.03,-56.53
26.37,42.17,-44.08
8.76,19.95,-39.56
-1.62,11.63,-37.83
-0.88,12.60,-34.06
-0.33,13.20,-31.21
