-80.83,-102.87,-117.11
-71.47,-110.25,-101.43
-55.57,-55.80,-88.32
-37.58,-38.09,-81.88
-19.71,-19.36,-76.68
-4.05,-1.97,-72.81
10.77,15.40,-68.40
26.80,34.37,-62.55
43.45,53.69,-57.99
64.35,72.12,-62.10
83.37,85.71,-58.72
104.55,99.95,113.91
130.33,113.77,129.31
146.87,121.06,136.49
147.70,120.71,142.81
143.85,117.59,154.31
131.02,109.05,170.66
105.88,100.95,-154.70
76.73,103.39,-90.29
51.72,64.55,-65.29
32.28,49.75,-56.08
17.44,31.90,-52.25
3.71,12.57,-50.48
-11.38,2.20,-44.03
-15.59,0.08,-40.80
