-78.87,-104.60,-111.38
-70.37,-111.27,-99.13
-55.89,-56.15,-88.53
-36.59,-37.25,-84.01
-15.88,-16.03,-81.64
3.12,4.09,-75.09
22.69,26.37,-68.94
41.24,47.60,-67.96
64.97,68.30,-77.27
86.96,95.36,-110.45
110.02,102.64,163.95
131.65,113.40,156.65
144.82,120.03,154.21
151.92,123.04,159.88
160.76,125.46,173.89
164.68,123.96,-174.89
146.70,114.82,-167.17
104.28,106.11,-136.17
67.53,69.53,-86.68
41.04,56.35,-65.03
23.57,40.46,-55.07
8.87,23.06,-51.65
-2.40,11.89,-48.65
-9.94,9.81,-40.99
-11.47,9.99,-37.30
-11.82,9.80,-36.03
