-77.37,-107.40,-123.02
-70.32,-112.18,-110.20
-56.25,-124.39,-96.92
-37.63,-37.72,-85.48
-18.18,-17.71,-81.21
0.71,2.51,-77.84
17.28,21.79,-71.00
34.17,42.18,-65.37
53.72,63.00,-64.73
83.88,99.60,-103.60
115.61,104.71,171.12
136.26,115.53,163.93
140.21,118.30,158.88
139.77,119.14,161.18
135.53,115.29,174.55
118.27,109.18,-163.08
85.44,106.36,-113.70
58.63,64.71,-79.00
33.89,49.32,-62.87
15.27,30.25,-53.75
-3.48,8.19,-48.34
-12.15,2.13,-47.36
-9.25,4.31,-46.78
-8.67,4.90,-43.96
-10.28,6.13,-37.51
