-79.30,-104.62,-106.76
-68.66,-112.81,-95.11
-50.72,-50.90,-89.49
-29.85,-30.97,-86.51
-6.23,-8.10,-82.44
14.89,13.02,-78.02
33.08,32.02,-73.81
50.54,50.71,-69.16
70.48,71.37,-76.51
90.37,97.04,-158.43
105.58,109.40,158.37
118.56,121.06,149.22
130.99,132.63,150.85
135.40,135.21,153.96
133.55,133.72,153.71
129.88,131.33,158.68
121.65,125.40,166.68
106.10,115.18,-176.75
85.28,108.68,-136.92
63.23,116.91,-90.87
42.53,43.76,-71.19
22.63,21.97,-59.80
5.81,8.19,-48.45
5.54,11.16,-40.59
4.75,11.03,-38.31
