-77.94,-105.70,-103.43
-65.01,-115.33,-90.98
-47.24,-49.74,-83.33
-27.64,-30.53,-81.57
-7.42,-10.41,-79.52
11.74,8.86,-75.76
28.53,26.99,-73.09
44.01,44.53,-66.64
61.38,64.20,-67.25
79.97,80.06,-89.26
95.23,100.30,-170.11
109.32,109.89,160.08
127.16,124.98,159.46
139.91,133.91,165.86
142.06,134.78,167.66
140.13,133.30,172.61
134.28,128.39,177.37
118.63,117.98,-175.65
98.34,107.76,-150.92
75.15,106.60,-95.68
50.03,60.97,-57.28
27.00,42.25,-41.64
6.59,17.65,-32.87
-4.16,11.93,-25.64
-3.20,11.58,-23.53
-2.09,11.29,-22.42
