-84.21,-102.77,-138.25
-77.30,-107.70,-123.07
-65.00,-117.33,-106.50
-48.45,-132.21,-96.00
-28.40,-151.62,-90.38
-8.82,-8.78,-85.29
8.16,9.13,-78.90
23.64,26.93,-71.36
41.48,48.19,-65.43
63.38,68.86,-71.93
83.19,97.25,-92.77
102.71,97.89,142.97
125.62,111.18,137.13
142.83,117.20,143.36
147.92,118.61,151.23
140.92,113.17,165.15
122.01,105.79,-165.96
91.16,102.08,-118.13
62.47,69.11,-76.48
41.89,55.41,-63.81
21.94,39.24,-54.65
6.41,22.80,-50.86
-9.00,6.66,-46.97
-14.20,7.46,-43.83
-11.80,6.26,-45.45
-13.67,6.58,-41.47
-16.12,7.00,-37.11
