89.41,-83.70,-35.74
87.37,-76.15,-31.01
85.41,-62.15,-35.22
81.24,-42.88,-36.61
74.80,-19.38,-36.72
71.80,3.51,-40.79
73.59,26.61,-41.92
77.49,47.34,-40.12
80.76,66.49,-42.49
84.84,81.81,-54.68
88.67,97.49,176.60
91.95,109.46,164.05
93.43,118.73,162.11
95.45,123.99,157.93
96.90,126.95,157.17
95.65,128.88,163.87
92.39,125.30,168.30
87.46,118.09,171.12
80.64,109.10,-173.78
75.60,103.75,-129.88
72.18,70.04,-79.43
69.97,54.35,-57.88
67.95,37.30,-47.65
66.71,14.92,-37.57
63.78,12.41,-30.12
67.56,12.74,-22.01
67.99,10.49,-24.80
67.93,9.92,-24.20
