-79.55,-105.17,-110.83
-66.41,-114.77,-94.24
-47.62,-47.82,-89.30
-25.37,-26.50,-85.51
-2.32,-4.10,-81.62
18.55,17.01,-77.70
36.73,36.23,-72.59
54.05,55.23,-68.57
74.73,75.51,-82.52
93.68,99.24,-168.23
106.54,108.34,160.38
120.40,119.47,150.48
135.07,132.53,153.86
141.85,137.19,158.78
143.13,138.37,164.04
138.85,134.18,170.81
126.15,125.49,177.21
104.99,113.45,-164.60
81.29,108.77,-118.74
55.06,59.82,-73.47
32.87,40.56,-57.12
13.06,15.77,-48.79
1.07,8.37,-40.34
1.02,10.35,-32.01
2.32,9.53,-34.32
