-79.60,-104.08,-104.87
-69.77,-110.85,-92.13
-54.83,-56.63,-84.80
-38.03,-39.98,-83.92
-19.17,-22.01,-80.07
0.21,-2.67,-77.23
19.67,17.26,-73.53
36.20,35.21,-70.60
52.39,53.00,-65.99
70.21,71.65,-68.26
86.36,95.87,-117.41
98.64,100.66,166.75
111.54,110.58,149.50
126.30,123.76,150.72
135.70,130.28,157.96
136.42,131.76,164.12
135.46,129.78,170.96
127.75,123.98,175.25
114.67,115.60,-174.91
97.62,108.17,-151.56
78.47,106.93,-106.93
59.05,63.55,-72.46
42.02,48.07,-59.85
27.94,34.34,-54.30
13.62,18.24,-47.10
5.78,16.46,-39.42
