-78.59,-105.89,-108.09
-64.52,-116.36,-92.83
-45.67,-47.37,-85.02
-24.16,-27.22,-80.18
-0.63,-4.41,-73.59
21.72,20.32,-72.81
39.94,40.35,-71.75
59.06,61.13,-72.79
80.81,101.84,-108.31
95.70,104.76,-169.38
105.55,110.87,165.22
119.05,121.70,157.01
133.87,134.16,159.92
138.75,136.62,162.28
138.99,136.32,164.99
135.81,132.43,169.92
125.07,123.95,176.31
106.69,112.83,-164.83
79.92,107.82,-113.17
53.38,58.42,-70.08
32.55,39.08,-56.65
13.75,17.45,-48.41
4.13,12.56,-38.91
4.72,13.97,-34.72
4.65,12.97,-34.38
