-66.61,-78.15,-69.69
-62.82,-78.42,-64.61
-53.80,-76.33,-59.60
-43.69,-70.32,-59.08
-32.33,-59.88,-58.61
-24.08,-46.14,-62.28
-14.83,-30.41,-66.81
-2.07,-13.67,-69.20
10.15,1.82,-70.75
22.29,15.91,-69.94
36.37,31.36,-66.95
49.22,46.32,-64.74
58.91,58.64,-68.79
67.33,68.13,-78.66
76.25,104.41,-96.48
84.47,102.91,-135.45
89.99,106.26,-154.76
120.22,130.68,-158.61
132.19,135.96,-157.85
134.51,137.17,-158.25
135.10,139.57,-160.41
133.83,141.30,-162.18
130.36,140.49,-162.29
126.01,139.29,-160.76
120.04,136.55,-156.76
109.93,132.67,-150.80
96.97,128.34,-141.92
76.16,123.62,-123.53
61.54,124.11,-103.89
45.56,47.42,-79.04
34.30,34.46,-67.36
22.40,19.33,-58.98
11.86,10.13,-52.84
9.05,9.09,-46.12
9.38,6.65,-45.29
9.68,7.04,-44.70
8.96,5.85,-41.35
