-81.47,-105.74,-136.18
-70.53,-113.73,-120.07
-54.33,-127.18,-105.20
-36.48,-143.79,-94.17
-16.88,-16.88,-88.39
2.25,2.60,-84.72
19.44,21.16,-77.34
36.23,40.73,-69.25
56.60,62.36,-69.23
81.83,99.36,-96.48
98.67,96.60,165.58
114.47,106.22,150.49
129.38,114.47,150.51
134.09,117.02,149.42
134.03,117.01,154.90
128.61,113.15,169.86
109.36,105.49,-163.05
80.62,104.33,-104.43
56.24,63.13,-73.13
30.32,46.08,-57.63
10.93,28.40,-49.72
-5.66,8.54,-46.12
-9.67,7.13,-48.73
-6.09,7.96,-49.67
-8.25,9.07,-43.92
