-80.81,-104.01,-130.04
-70.25,-111.30,-105.41
-56.53,-57.40,-81.18
-40.35,-41.57,-72.02
-21.69,-20.96,-72.21
-4.05,-1.29,-68.19
11.01,17.63,-62.45
24.06,35.73,-57.39
39.62,54.09,-54.10
62.10,72.59,-53.46
85.04,87.20,-53.07
108.35,98.90,162.50
133.39,110.48,159.21
145.26,117.89,152.97
147.11,119.59,154.89
149.89,119.13,164.20
147.19,112.80,-179.44
121.74,104.44,-148.81
79.85,104.44,-95.55
42.75,65.11,-64.27
17.80,49.80,-49.55
2.52,33.09,-43.60
-9.45,14.61,-41.11
-18.90,8.16,-39.95
-16.53,9.05,-41.21
-17.37,8.37,-38.84
