-83.93,-102.38,-138.65
-76.46,-107.75,-121.75
-61.93,-119.96,-106.08
-44.65,-135.76,-96.04
-26.65,-26.68,-88.40
-8.78,-8.44,-83.71
7.91,9.37,-78.60
22.36,26.02,-71.31
39.30,45.20,-65.30
57.36,64.28,-62.49
77.97,81.00,-66.63
93.82,92.59,126.07
114.98,107.04,123.01
138.89,120.43,133.26
153.68,124.39,146.33
153.93,123.64,157.07
140.77,115.27,175.10
116.10,105.99,-158.27
86.88,103.36,-109.75
57.01,67.53,-70.92
32.67,52.52,-54.82
16.52,37.41,-48.69
3.49,18.94,-46.17
-9.67,9.10,-42.74
-14.23,8.88,-36.38
-14.80,9.05,-34.34
