10.13,-3.86,6.71
5.35,-8.12,12.21
4.88,-8.41,31.01
-6.91,-3.56,45.66
-19.24,6.87,53.51
-26.18,19.78,51.73
-44.62,37.40,18.64
-33.99,46.67,-27.35
-13.46,30.22,-47.26
1.68,5.14,-36.53
-1.77,5.98,-16.50
23.73,-13.58,13.11
36.17,-16.10,-0.07
19.44,-14.95,-26.20
7.04,-0.97,-37.06
-5.11,11.41,-38.01
-12.90,11.06,-29.67
-23.39,17.20,-17.62
-30.87,5.52,14.35
-5.31,1.45,11.05
-8.91,-2.34,14.72
