98.04,-79.08,-85.83
87.29,-76.18,-70.61
67.82,-63.42,-64.25
43.21,-43.87,-61.64
29.98,-19.50,-64.41
34.30,5.50,-68.01
48.84,28.74,-65.79
61.33,51.06,-67.09
72.81,69.28,-71.52
82.10,97.62,-100.76
89.65,100.60,172.42
95.85,111.60,161.43
99.27,121.90,166.84
104.04,131.90,169.84
105.79,135.27,171.50
102.57,133.30,173.90
96.26,125.66,175.87
88.18,112.91,-177.96
79.36,102.16,-135.39
71.29,68.44,-72.82
64.98,50.24,-55.43
56.98,29.45,-49.96
48.68,13.62,-45.92
49.03,17.77,-37.90
50.01,15.49,-34.66
50.29,15.40,-34.81
50.45,15.98,-33.90
