-81.78,-103.11,-132.78
-69.27,-112.49,-108.82
-52.00,-128.19,-93.65
-34.69,-34.63,-83.60
-16.75,-15.74,-80.40
-0.22,2.39,-76.30
13.44,18.43,-70.23
28.70,36.46,-65.45
45.72,54.82,-63.17
65.01,71.88,-63.99
81.69,84.20,-65.96
98.64,95.11,137.81
118.76,107.48,128.49
142.10,119.72,137.07
156.37,123.50,147.65
157.74,124.04,154.86
156.31,120.30,166.87
150.26,112.39,-175.08
126.75,105.25,-146.64
72.53,75.15,-87.09
29.22,62.83,-53.65
12.08,45.88,-44.76
3.79,27.25,-44.41
-9.53,10.05,-44.31
-21.06,3.82,-39.77
-21.62,5.58,-33.27
