-59.78,-76.09,-69.32
-57.95,-74.69,-68.91
-51.83,-69.63,-70.06
-41.80,-60.27,-70.74
-32.61,-46.76,-74.71
-22.82,-30.79,-80.19
-10.00,-14.77,-83.30
3.53,0.35,-84.95
16.30,13.76,-85.14
29.76,26.96,-83.08
43.75,41.08,-80.15
54.99,53.99,-82.12
63.69,116.32,-94.33
74.33,107.59,-112.73
81.07,104.46,-133.58
86.53,106.22,-154.44
93.62,113.24,-165.38
102.38,121.35,-167.71
112.61,128.98,-168.26
119.10,133.14,-168.89
121.26,135.67,-170.85
122.18,138.50,-172.73
121.51,139.81,-172.63
119.53,139.64,-170.36
115.44,137.67,-166.27
107.01,133.17,-159.32
96.85,128.90,-151.77
85.97,125.14,-140.69
72.14,121.19,-120.74
60.58,122.01,-99.68
47.50,48.53,-76.21
37.71,36.77,-66.36
27.99,21.29,-59.89
17.31,4.38,-51.25
13.80,2.97,-44.66
13.81,-0.37,-43.75
14.89,-0.45,-44.01
15.02,-1.07,-41.54
14.77,-2.25,-38.93
