43.36,-77.16,-64.80
50.10,-77.17,-60.41
54.14,-75.51,-53.90
51.14,-70.68,-49.36
40.73,-61.92,-46.05
26.76,-49.86,-48.13
19.18,-36.02,-51.81
21.73,-20.96,-53.08
28.11,-6.51,-52.83
34.26,7.86,-53.88
43.07,23.87,-54.08
52.90,39.90,-53.82
60.69,54.70,-57.50
67.35,65.58,-64.27
74.38,74.50,-79.94
80.33,102.44,-120.48
84.67,104.70,-146.97
88.27,112.76,-153.97
93.34,120.20,-154.97
97.91,122.98,-157.55
100.18,124.34,-159.61
103.09,127.19,-163.85
104.20,129.08,-166.55
103.54,129.42,-166.37
101.18,129.33,-162.91
97.49,127.76,-157.59
91.35,124.76,-150.35
81.67,119.82,-137.37
73.37,116.20,-122.24
62.94,117.70,-94.61
54.50,55.15,-74.04
46.27,45.68,-62.39
37.51,33.56,-54.67
28.49,16.53,-48.99
18.05,2.31,-43.04
16.35,4.92,-37.12
17.51,1.84,-35.71
18.26,2.42,-34.33
18.14,1.80,-30.50
18.61,1.32,-29.29
