98.55,-80.04,-79.73
97.88,-75.66,-61.74
96.74,-65.90,-46.63
96.26,-50.10,-43.71
93.62,-29.76,-46.21
86.72,-6.28,-51.58
82.04,16.11,-55.32
79.93,38.40,-55.12
78.56,59.85,-59.09
80.40,76.95,-73.49
81.62,98.17,-150.27
83.16,107.14,174.87
83.16,114.48,169.29
82.54,119.62,171.07
83.12,121.79,172.26
82.97,124.42,171.43
80.76,120.65,175.19
77.36,112.64,-175.12
73.66,104.80,-144.33
73.22,72.46,-86.71
75.12,59.59,-59.20
78.81,39.85,-48.23
82.71,14.17,-43.30
74.07,8.44,-44.17
79.04,13.90,-32.42
81.01,11.68,-30.85
82.77,11.72,-33.60
