-86.29,-102.28,-127.78
-79.72,-104.23,-106.89
-64.04,-64.86,-87.47
-39.77,-44.32,-78.22
-13.56,-21.46,-67.23
8.24,2.04,-63.46
26.65,24.08,-60.00
41.33,42.90,-55.10
59.30,63.31,-55.82
80.99,81.76,-82.32
99.10,101.27,-178.60
111.96,112.07,164.32
133.14,131.08,162.14
137.82,134.05,165.97
137.74,135.04,170.70
132.10,129.53,176.85
118.76,120.45,-175.64
100.63,110.66,-153.57
78.00,107.35,-105.15
52.72,61.29,-63.44
31.58,42.33,-48.18
14.01,20.77,-41.07
0.57,8.91,-34.63
-0.17,10.42,-27.86
0.82,9.71,-27.96
