-79.16,-106.16,-122.96
-68.41,-114.98,-107.99
-48.83,-132.23,-95.75
-27.39,-27.43,-89.43
-8.31,-171.70,-90.56
9.51,9.67,-83.48
25.72,27.74,-76.15
43.37,47.31,-73.12
62.09,65.74,-75.68
79.38,80.43,-82.60
96.10,94.75,166.72
119.98,108.41,153.24
140.34,119.09,150.90
145.38,121.66,150.04
144.01,121.16,157.23
139.12,115.93,172.61
120.53,108.66,-165.04
90.59,104.15,-122.50
64.12,69.14,-79.79
40.28,55.94,-61.24
24.26,40.95,-54.14
10.85,21.72,-51.74
-4.46,3.48,-53.20
-10.21,3.00,-50.21
-10.52,6.29,-40.43
