-72.16,-76.48,-74.44
-60.04,-67.47,-68.03
-42.91,-52.09,-65.19
-26.38,-32.95,-68.45
-6.30,-11.74,-64.75
12.89,10.80,-60.16
29.14,31.04,-59.05
45.94,50.71,-57.33
66.92,71.09,-64.15
89.08,99.78,-132.28
104.74,107.88,-175.82
117.97,117.29,168.16
132.71,130.41,165.99
139.89,136.50,166.47
140.39,137.84,166.55
140.01,137.12,169.44
135.35,132.27,172.35
120.55,119.12,179.86
100.31,108.27,-156.83
76.50,106.30,-99.45
52.17,60.34,-60.61
31.63,41.45,-46.27
15.43,21.53,-36.90
5.94,16.79,-26.20
4.34,14.85,-25.31
4.43,13.03,-26.04
3.59,13.58,-22.17
