-81.46,-102.09,-116.42
-72.49,-109.28,-101.65
-56.89,-57.40,-86.87
-38.27,-39.32,-81.80
-18.01,-18.37,-79.67
-1.27,-0.55,-75.04
15.48,18.42,-68.92
32.70,38.66,-65.29
49.76,56.57,-69.46
70.77,74.42,-71.68
88.39,91.86,-96.82
106.97,100.46,141.17
129.60,112.32,142.74
148.46,121.09,149.49
158.87,123.89,162.46
166.09,126.52,176.90
165.00,121.84,-173.83
141.97,113.05,-163.32
102.64,106.18,-128.06
65.58,69.34,-84.87
34.29,56.20,-60.57
13.60,39.16,-50.60
-2.13,16.66,-45.77
-13.37,5.63,-48.26
-8.23,8.16,-51.03
-10.74,7.45,-45.77
