-75.19,-107.77,-108.28
-64.69,-115.38,-90.38
-50.48,-52.63,-77.56
-30.88,-32.22,-74.81
-9.63,-8.86,-71.69
7.46,12.28,-62.27
22.63,32.48,-56.73
42.32,52.98,-56.00
63.56,72.56,-57.20
88.27,93.15,-105.48
104.11,97.92,139.54
115.69,105.61,129.48
131.47,114.16,136.54
148.68,121.00,149.26
161.32,125.15,164.63
158.65,120.99,179.77
130.33,110.03,-156.52
86.04,106.38,-109.46
51.01,61.97,-72.17
29.44,45.98,-61.30
11.50,27.69,-55.14
-3.36,7.58,-54.43
-13.03,1.56,-53.32
-13.50,1.52,-52.14
-14.15,2.61,-48.11
