-74.47,-109.54,-112.20
-64.91,-116.19,-95.45
-51.87,-54.38,-79.14
-36.41,-39.58,-73.51
-19.65,-20.83,-73.56
-2.09,-1.71,-70.71
13.00,16.20,-65.78
25.82,34.34,-60.01
41.91,52.54,-60.44
61.34,68.89,-67.74
81.58,98.74,-91.50
99.62,98.05,-167.42
117.03,105.93,156.79
135.85,116.10,150.74
148.62,120.44,156.13
150.14,119.65,164.65
144.04,116.59,172.75
139.90,112.17,-167.25
127.41,106.64,-140.36
80.07,105.59,-95.47
41.30,65.60,-62.55
17.43,52.54,-45.80
1.63,37.40,-37.50
-9.33,19.93,-32.05
-20.46,10.22,-28.54
