-78.71,-106.86,-117.29
-69.88,-114.17,-108.43
-53.81,-128.67,-101.28
-30.82,-150.22,-97.17
-7.23,-173.05,-93.01
16.48,16.54,-85.71
35.10,36.10,-82.60
50.58,52.83,-79.52
67.33,69.07,-82.70
89.70,103.85,-133.10
109.58,108.16,-177.79
135.13,121.06,170.67
163.11,140.25,173.11
170.24,145.22,173.20
166.93,145.84,172.97
162.83,143.00,176.30
151.53,134.49,-178.44
130.47,123.20,-163.07
99.35,114.30,-127.50
50.29,60.12,-78.24
20.84,36.88,-54.44
0.86,12.59,-51.38
-0.92,15.21,-46.81
-0.99,11.98,-46.84
-2.48,11.48,-45.21
-2.79,11.25,-45.38
