97.28,-81.68,-68.49
102.59,-73.21,-59.19
108.90,-58.45,-49.72
115.30,-39.45,-46.92
121.30,-16.96,-49.62
125.83,6.57,-53.53
123.58,28.16,-51.19
111.81,48.39,-48.31
97.23,66.11,-51.99
88.96,79.10,-60.76
81.59,95.51,-160.80
76.23,106.98,169.00
73.47,115.14,163.85
70.75,119.98,161.73
69.77,123.77,164.03
70.81,122.62,169.91
71.35,116.17,176.72
74.00,105.90,-166.95
80.68,98.84,-93.89
89.42,67.94,-39.94
96.34,47.67,-26.32
99.23,26.72,-21.17
93.83,15.76,-16.65
97.01,16.98,-12.10
98.67,14.56,-11.25
99.48,14.58,-5.89
