-42.22,-71.68,-81.88
-16.57,-62.15,-73.52
-6.25,-46.98,-69.49
2.06,-28.40,-69.33
13.17,-8.92,-70.79
27.83,10.94,-70.07
43.68,31.37,-67.51
57.34,51.53,-70.02
70.24,68.73,-77.30
81.29,98.82,-106.79
91.60,102.92,175.38
101.26,114.24,161.08
106.04,122.59,162.59
108.56,126.10,162.81
111.24,129.19,162.58
112.96,131.61,164.57
111.29,130.24,166.36
105.20,123.95,169.11
96.08,113.69,176.36
84.69,102.60,-149.59
73.24,73.17,-78.71
61.16,55.82,-56.47
48.14,30.25,-49.96
35.02,12.34,-47.39
37.86,19.53,-44.04
39.27,16.80,-39.01
40.21,16.92,-37.95
