-69.67,-113.61,-107.63
-56.01,-125.51,-97.82
-36.80,-37.41,-85.85
-17.97,-18.14,-82.28
1.75,2.53,-80.11
17.71,20.21,-73.58
31.47,37.45,-65.20
45.89,55.14,-62.99
61.32,68.88,-68.95
74.88,77.13,-83.41
99.03,99.26,-142.70
127.46,106.65,-173.44
151.50,114.65,-178.48
160.96,119.63,178.55
161.84,122.45,179.43
162.46,123.96,-173.55
155.11,119.39,-163.07
127.01,112.24,-141.55
85.13,111.18,-104.43
42.15,60.76,-73.27
16.28,46.69,-57.09
2.01,27.31,-48.87
-12.16,5.34,-45.93
-21.53,0.61,-42.14
-20.39,1.22,-41.26
-19.68,3.12,-38.50
-22.45,5.69,-32.36
